Onset;Note;Duration (s)
432.8990476;1500;0.111746
433.0107937;1501;0.164717
433.1755102;1502;0.119728
433.2952381;1503;0.116825
433.4120635;1504;0.106667
433.5187302;1505;0.154195
433.6729252;1506;0.130249
433.8031746;1507;0.142222
433.9453968;1508;0.121905
434.0673016;1509;0.18576
434.2530612;1510;0.13424
434.3873016;1511;0.152381
434.5396825;1512;0.132063
434.671746;1513;0.13746
434.8092063;1514;0.126667
434.935873;1515;0.116825
435.0526984;1516;0.132063
435.1847619;1517;0.154014
435.3387755;1518;0.14059
435.4793651;1519;0.152381
435.631746;1520;0.106667
435.7384127;1521;0.196281
435.9346939;1522;0.154195
436.0888889;1523;0.15746
436.2463492;1524;0.167619
436.4139683;1525;0.190113
436.6040816;1526;0.140045
436.744127;1527;0.147302
436.8914286;1528;0.137143
437.0285714;1529;0.114286
437.1428571;1530;0.144762
437.287619;1531;0.137143
437.4247619;1532;0.126984
437.551746;1533;0.13805
437.6897959;1534;0.126077
437.815873;1535;0.132063
437.9479365;1536;0.106667
438.0546032;1537;0.149478
438.2040816;1538;0.134966
438.3390476;1539;0.121905
438.4609524;1540;0.126984
438.5879365;1541;0.140839
438.7287755;1542;0.128367
438.8571429;1543;0.142222
438.9993651;1544;0.111746
439.1111111;1545;0.162358
439.2734694;1546;0.122086
439.3955556;1547;0.137143
439.5326984;1548;0.111746
439.6444444;1549;0.184422
439.8288662;1550;0.20161
440.0304762;1551;0.203175
440.2336508;1552;0.15746
440.3911111;1553;0.123175
440.5142857;1554;0.130794
440.6450794;1555;0.132063
440.7771429;1556;0.116825
440.8939683;1557;0.110113
441.0040816;1558;0.133696
441.1377778;1559;0.121905
441.2596825;1560;0.0965079
441.3561905;1561;0.154014
441.5102041;1562;0.0999546
441.6101587;1563;0.121905
441.7320635;1564;0.111746
441.8438095;1565;0.107211
441.9510204;1566;0.131519
442.0825397;1567;0.116825
442.1993651;1568;0.106667
442.3060317;1569;0.219501
442.5255329;1570;0.918277
443.4438095;1571;0.262313
443.7061224;1572;0.538776
444.244898;1573;0.506122
444.7510204;1574;0.555102
445.3061224;1575;0.522449
445.8285714;1576;0.636735
446.4653061;1577;1.3551
447.8204082;1578;0.726531
448.5469388;1579;1.21633
449.7632653;1580;0.726531
450.4897959;1581;1.30113
451.7909297;1582;0.756009
452.5469388;1583;1.24898
453.7959184;1584;0.726531
454.522449;1585;1.38993
455.912381;1586;0.830476
456.7428571;1587;2.14694
458.8897959;1588;2.22769
461.117483;1589;0.175215
461.2926984;1590;0.121905
461.4146032;1591;0.101587
461.5161905;1592;0.111746
461.6279365;1593;0.0914286
461.7193651;1594;0.134671
461.8540363;1595;0.0888209
461.9428571;1596;0.0761905
462.0190476;1597;0.0965079
462.1155556;1598;0.0812698
462.1968254;1599;0.101587
462.2984127;1600;0.101587
462.4;1601;0.142222
462.5422222;1602;0.116825
462.6590476;1603;0.106667
462.7657143;1604;0.0812698
462.8469841;1605;0.0761905
462.9231746;1606;0.093356
463.0165306;1607;0.0895011
463.1060317;1608;0.0863492
463.192381;1609;0.0914286
463.2838095;1610;0.0812698
463.3650794;1611;0.0914286
463.4565079;1612;0.0945125
463.5510204;1613;0.0832653
463.6342857;1614;0.0863492
463.7206349;1615;0.0965079
463.8171429;1616;0.0965079
463.9136508;1617;0.0914286
464.0050794;1618;0.101043
464.1061224;1619;0.0970522
464.2031746;1620;0.0863492
464.2895238;1621;0.101587
464.3911111;1622;0.0914286
464.4825397;1623;0.0863492
464.5688889;1624;0.124989
464.6938776;1625;0.0985034
464.792381;1626;0.0965079
464.8888889;1627;0.106667
464.9955556;1628;0.0914286
465.0869841;1629;0.0812698
465.168254;1630;0.0965079
465.2647619;1631;0.0740136
465.3387755;1632;0.0885261
465.4273016;1633;0.0965079
465.5238095;1634;0.0863492
465.6101587;1635;0.0761905
465.6863492;1636;0.109569
465.7959184;1637;0.0834467
465.8793651;1638;0.055873
465.9352381;1639;0.0914286
466.0266667;1640;0.0812698
466.1079365;1641;0.0965079
466.2044444;1642;0.113923
466.3183673;1643;0.0892517
466.407619;1644;0.0914286
466.4990476;1645;0.101587
466.6006349;1646;0.0812698
466.6819048;1647;0.0863492
466.768254;1648;0.0970522
466.8653061;1649;0.116281
466.9815873;1650;0.106667
467.088254;1651;0.0965079
467.1847619;1652;0.0711111
467.255873;1653;0.0965079
467.352381;1654;0.0761905
467.4285714;1655;0.121905
467.5504762;1656;0.132063
467.6825397;1657;0.16254
467.8450794;1658;0.121905
467.9669841;1659;0.0711111
468.0380952;1660;0.092517
468.1306122;1661;0.105578
468.2361905;1662;0.106667
468.3428571;1663;0.111746
468.4546032;1664;0.0965079
468.5511111;1665;0.0863492
468.6374603;1666;0.132063
468.7695238;1667;0.0965079
468.8660317;1668;0.0660317
468.9320635;1669;0.0965079
469.0285714;1670;0.0965079
469.1250794;1671;0.0812698
469.2063492;1672;0.1161
469.322449;1673;0.0921542
469.4146032;1674;0.0965079
469.5111111;1675;0.0914286
469.6025397;1676;0.0965079
469.6990476;1677;0.0812698
469.7803175;1678;0.105397
469.8857143;1679;0.102857
469.9885714;1680;0.0761905
470.0647619;1681;0.0863492
470.1511111;1682;0.0914286
470.2425397;1683;0.0761905
470.3187302;1684;0.0800227
470.3987528;1685;0.102834
470.5015873;1686;0.132063
470.6336508;1687;0.126984
470.7606349;1688;0.111746
470.872381;1689;0.121905
470.9942857;1690;0.124082
471.1183673;1691;0.0689342
471.1873016;1692;0.0812698
471.2685714;1693;0.0863492
471.3549206;1694;0.0812698
471.4361905;1695;0.101587
471.5377778;1696;0.103061
471.640839;1697;0.110272
471.7511111;1698;0.0761905
471.8273016;1699;0.101587
471.9288889;1700;0.116825
472.0457143;1701;0.106667
472.152381;1702;0.10068
472.2530612;1703;0.107574
472.3606349;1704;0.0761905
472.4368254;1705;0.0914286
472.528254;1706;0.0761905
472.6044444;1707;0.0609524
472.6653968;1708;0.0774603
472.7428571;1709;0.0901587
472.8330159;1710;0.0965079
472.9295238;1711;0.0812698
473.0107937;1712;0.0863492
473.0971429;1713;0.132063
473.2292063;1714;0.101406
473.3306122;1715;0.0814512
473.4120635;1716;0.0863492
473.4984127;1717;0.101587
473.6;1718;0.0761905
473.6761905;1719;0.0761905
473.752381;1720;0.0660317
473.8184127;1721;0.111746
473.9301587;1722;0.0965079
474.0266667;1723;0.101587
474.128254;1724;0.106667
474.2349206;1725;0.101587
474.3365079;1726;0.104308
474.4408163;1727;0.0836281
474.5244444;1728;0.0914286
474.615873;1729;0.0761905
474.6920635;1730;0.0863492
474.7784127;1731;0.0863492
474.8647619;1732;0.0826757
474.9474376;1733;0.105261
475.0526984;1734;0.0914286
475.144127;1735;0.101587
475.2457143;1736;0.111746
475.3574603;1737;0.0914286
475.4488889;1738;0.117959
475.5668481;1739;0.100454
475.6673016;1740;0.0863492
475.7536508;1741;0.0965079
475.8501587;1742;0.116825
475.9669841;1743;0.121905
476.0888889;1744;0.125533
476.2144218;1745;0.138594
476.3530159;1746;0.111746
476.4647619;1747;0.15746
476.6222222;1748;0.198095
476.8203175;1749;0.15746
476.9777778;1750;0.181406
477.1591837;1751;0.153832
477.3130159;1752;0.147302
477.4603175;1753;0.142222
477.6025397;1754;0.121905
477.7244444;1755;0.116825
477.8412698;1756;0.142404
477.9836735;1757;0.116644
478.1003175;1758;0.0711111
478.1714286;1759;0.0914286
478.2628571;1760;0.0965079
478.3593651;1761;0.0812698
478.4406349;1762;0.0654875
478.5061224;1763;0.102132
478.608254;1764;0.111746
478.72;1765;0.0812698
478.8012698;1766;0.0965079
478.8977778;1767;0.0761905
478.9739683;1768;0.152562
479.1265306;1769;0.136961
479.2634921;1770;0.106667
479.3701587;1771;0.121905
479.4920635;1772;0.101587
479.5936508;1773;0.137143
479.7307937;1774;0.122268
479.8530612;1775;0.111383
479.9644444;1776;0.106667
480.0711111;1777;0.121905
480.1930159;1778;0.132063
480.3250794;1779;0.106667
480.431746;1780;0.0988662
480.5306122;1781;0.129705
480.6603175;1782;0.137143
480.7974603;1783;0.121905
480.9193651;1784;0.137143
481.0565079;1785;0.121905
481.1784127;1786;0.176689
481.355102;1787;0.725488
482.0805896;1788;0.588798
482.6693878;1789;0.595918
483.2653061;1790;0.685714
483.9510204;1791;0.669388
484.6204082;1792;0.677551
485.2979592;1793;0.734694
486.0326531;1794;0.677551
486.7102041;1795;0.734694
487.444898;1796;0.677551
488.122449;1797;0.652222
488.7746712;1798;0.771814
489.5464853;1799;0.720522
490.2670068;1800;1.07383
491.340839;1801;0.900431
492.2412698;1802;0.893424
493.1346939;1803;0.635465
493.7701587;1804;0.23873
494.0088889;1805;0.325805
494.3346939;1806;0.212608
494.5473016;1807;0.218413
494.7657143;1808;0.222041
494.9877551;1809;0.194467
495.1822222;1810;0.106667
495.2888889;1811;0.187937
495.4768254;1812;0.31093
495.7877551;1813;0.25288
496.0406349;1814;0.325079
496.3657143;1815;0.303673
496.6693878;1816;0.219501
496.8888889;1817;0.203175
497.0920635;1818;0.230385
497.322449;1819;0.216599
497.5390476;1820;0.253968
497.7930159;1821;0.443719
498.2367347;1822;0.28771
498.5244444;1823;0.284444
498.8088889;1824;0.342132
499.1510204;1825;0.216599
499.367619;1826;0.218413
499.5860317;1827;0.272766
499.8587982;1828;0.204694
500.0634921;1829;0.16254
500.2260317;1830;0.132063
500.3580952;1831;0.245986
500.6040816;1832;0.282268
500.8863492;1833;0.279365
501.1657143;1834;0.311837
501.477551;1835;0.257052
501.7346032;1836;0.274286
502.0088889;1837;0.286576
502.2954649;1838;0.312789
502.608254;1839;0.294603
502.9028571;1840;0.377007
503.2798639;1841;0.222358
503.5022222;1842;0.284444
503.7866667;1843;0.262313
504.0489796;1844;0.220227
504.2692063;1845;0.304762
504.5739683;1846;0.242358
504.8163265;1847;0.194467
505.0107937;1848;0.248889
505.2596825;1849;0.201542
505.4612245;1850;0.220045
505.6812698;1851;0.259048
505.9403175;1852;0.222948
506.1632653;1853;0.244354
506.407619;1854;0.203175
506.6107937;1855;0.295329
506.9061224;1856;0.243084
507.1492063;1857;0.0863492
507.2355556;1858;0.172698
507.408254;1859;0.363175
507.7714286;1860;0.342857
508.1142857;1861;0.0965079
508.2107937;1862;0.101587
508.312381;1863;0.259048
508.5714286;1864;0.274286
508.8457143;1865;0.0863492
508.9320635;1866;0.0965079
509.0285714;1867;0.285714
509.3142857;1868;0.222222
509.5365079;1869;0.0965079
509.6330159;1870;0.116825
509.7498413;1871;0.254943
510.0047846;1872;0.273311
510.2780952;1873;0.101587
510.3796825;1874;0.111746
510.4914286;1875;0.292245
510.7836735;1876;0.256327
511.04;1877;0.116825
511.1568254;1878;0.126984
511.2838095;1879;0.36517
511.6489796;1880;0.290068
511.9390476;1881;0.116825
512.055873;1882;0.106667
512.1625397;1883;0.302766
512.4653061;1884;0.261043
512.7263492;1885;0.259048
512.9853968;1886;0.213333
513.1987302;1887;0.466576
513.6653061;1888;1.4449
515.1102041;1889;1.67347
516.7836735;1890;0.938776
517.722449;1891;1.54286
519.2653061;1892;0.84898
520.1142857;1893;1.46333
521.577619;1894;0.830544
522.4081633;1895;0.808163
523.2163265;1896;0.840816
524.0571429;1897;0.914286
524.9714286;1898;1.06122
526.0326531;1899;1.33061
527.3632653;1900;0.486531
527.8497959;1901;0.084898
527.9346939;1902;0.955102
528.8897959;1903;0.995918
529.8857143;1904;1.2098
531.0955102;1905;0.30161
531.3971202;1906;0.937574
532.3346939;1907;1.05889
533.3935828;1908;0
